name	type	start_time	duration	mosi	miso
SPI	result	1.46409088	0.00000496	0x10	0x00
SPI	result	1.46409616	0.00000512	0x80	0x8C
SPI	result	1.46410144	0.00000512	0x32	0x44
SPI	result	1.4643528	0.00000512	0x00	0x00
SPI	result	1.46435808	0.00000512	0x00	0x41
SPI	result	1.46436352	0.00000512	0x00	0x0C
SPI	result	1.4643688	0.00000512	0x00	0x54
SPI	result	1.46462016	0.00000512	0x08	0x0A
SPI	result	1.46462544	0.00000512	0x00	0x00
SPI	result	1.46463088	0.00000496	0x8C	0x80
SPI	result	1.46463616	0.00000512	0x44	0x22
SPI	result	1.49896224	0.00000512	0x00	0x00
SPI	result	1.49896752	0.00000512	0x02	0x00
SPI	result	1.49897296	0.00000496	0x60	0x00
SPI	result	1.49897824	0.00000512	0x90	0x00
SPI	result	1.49941552	0.00000512	0x0B	0x08
SPI	result	1.4994208	0.00000512	0x10	0x00
SPI	result	1.49942624	0.00000496	0x80	0xE0
SPI	result	1.49943152	0.00000512	0x3A	0xA0
SPI	result	1.49968416	0.00000512	0x00	0x00
SPI	result	1.4996896	0.00000496	0x3E	0x02
SPI	result	1.49969488	0.00000512	0x60	0x60
SPI	result	1.49970016	0.00000512	0xCE	0x90
SPI	result	1.50013328	0.00000496	0x0C	0x0B
SPI	result	1.50013856	0.00000496	0x00	0x00
SPI	result	1.50014384	0.00000512	0xE0	0xE0
SPI	result	1.50014912	0.00000512	0x80	0xFA
SPI	result	1.50040656	0.00000496	0x00	0x00
SPI	result	1.50041184	0.00000512	0x00	0x3E
SPI	result	1.50041712	0.00000512	0x60	0x60
SPI	result	1.50042256	0.00000496	0x8E	0xCE
SPI	result	1.50085488	0.00000496	0x0D	0x0C
SPI	result	1.50086016	0.00000512	0x00	0x00
SPI	result	1.50086544	0.00000512	0xE0	0xE0
SPI	result	1.50087088	0.00000496	0xCA	0x80
SPI	result	1.5011296	0.00000496	0x00	0x00
SPI	result	1.50113488	0.00000496	0x3C	0x00
SPI	result	1.50114016	0.00000512	0x60	0x60
SPI	result	1.50114544	0.00000512	0xCC	0x8E
SPI	result	1.50157792	0.00000496	0x0E	0x0D
SPI	result	1.5015832	0.00000496	0x00	0x00
SPI	result	1.50158848	0.00000512	0xE0	0xE0
SPI	result	1.50159376	0.00000512	0x90	0xCA
SPI	result	1.50184944	0.00000512	0x00	0x00
SPI	result	1.50185488	0.00000496	0x00	0x3C
SPI	result	1.50186016	0.00000512	0x0F	0x60
SPI	result	1.50186544	0.00000512	0xC0	0xCC
SPI	result	1.5022992	0.00000496	0x0F	0x0E
SPI	result	1.50230448	0.00000512	0x00	0x00
SPI	result	1.50230976	0.00000512	0xE0	0x8F
SPI	result	1.5023152	0.00000496	0xDA	0xC2
SPI	result	1.50257648	0.00000512	0x00	0x00
SPI	result	1.50258176	0.00000512	0x01	0x00
SPI	result	1.50258704	0.00000512	0x09	0x0F
SPI	result	1.50259248	0.00000512	0x04	0xC0
SPI	result	1.50302512	0.00000512	0x08	0x0F
SPI	result	1.5030304	0.00000512	0x00	0x00
SPI	result	1.50303584	0.00000496	0x8F	0x89
SPI	result	1.50304112	0.00000512	0xD2	0x2E
SPI	result	1.5032968	0.00000512	0x00	0x00
SPI	result	1.50330208	0.00000512	0x01	0x00
SPI	result	1.50330736	0.00000512	0x08	0x09
SPI	result	1.5033128	0.00000512	0x42	0x24
SPI	result	1.50374448	0.00000496	0x09	0x08
SPI	result	1.50374976	0.00000512	0x00	0x00
SPI	result	1.50375504	0.00000512	0x89	0x88
SPI	result	1.50376048	0.00000496	0x3E	0x74
SPI	result	1.50401552	0.00000496	0x00	0x08
SPI	result	1.5040208	0.00000496	0x01	0xBC
SPI	result	1.50402608	0.00000512	0x08	0x08
SPI	result	1.50403136	0.00000512	0x82	0x64
SPI	result	1.50446304	0.00000512	0x0A	0x09
SPI	result	1.50446832	0.00000512	0x00	0x00
SPI	result	1.50447376	0.00000512	0x88	0x88
SPI	result	1.50447904	0.00000512	0x44	0xBC
SPI	result	1.50473248	0.00000496	0x00	0x00
SPI	result	1.50473776	0.00000512	0x00	0x00
SPI	result	1.50474304	0.00000512	0x09	0x08
SPI	result	1.50474832	0.00000512	0xE8	0xA2
SPI	result	1.50518608	0.00000512	0x0B	0x0A
SPI	result	1.50519136	0.00000512	0x00	0x00
SPI	result	1.5051968	0.00000496	0x88	0x89
SPI	result	1.50520208	0.00000512	0x8C	0xCA
SPI	result	1.5054584	0.00000512	0x00	0x00
SPI	result	1.50546368	0.00000512	0x00	0x00
SPI	result	1.50546896	0.00000512	0x08	0x09
SPI	result	1.5054744	0.00000512	0x20	0xE8
SPI	result	1.50590608	0.00000496	0x0C	0x0B
SPI	result	1.50591136	0.00000512	0x00	0x00
SPI	result	1.50591664	0.00000512	0x89	0x88
SPI	result	1.50592208	0.00000496	0xDA	0x0A
SPI	result	1.50617776	0.00000496	0x80	0x10
SPI	result	1.50618304	0.00000512	0x02	0x80
SPI	result	1.50618832	0.00000512	0x28	0x08
SPI	result	1.5061936	0.00000512	0x06	0x28
SPI	result	1.5066264	0.00000496	0x0D	0x0C
SPI	result	1.50663168	0.00000512	0x00	0x00
SPI	result	1.50663696	0.00000512	0x88	0xA8
SPI	result	1.5066424	0.00000496	0x1A	0x16
SPI	result	1.50689632	0.00000512	0x7F	0x80
SPI	result	1.5069016	0.00000512	0xFF	0x02
SPI	result	1.50690704	0.00000496	0x15	0x28
SPI	result	1.50691232	0.00000512	0x10	0x06
SPI	result	1.50734464	0.00000512	0x0E	0x0D
SPI	result	1.50734992	0.00000512	0x00	0x00
SPI	result	1.50735536	0.00000496	0xA8	0x95
SPI	result	1.50736064	0.00000512	0x26	0x10
SPI	result	1.50761472	0.00000496	0x01	0x7F
SPI	result	1.50762	0.00000512	0x03	0xFF
SPI	result	1.50762528	0.00000512	0x15	0x15
SPI	result	1.50763056	0.00000512	0x42	0x10
SPI	result	1.50806208	0.00000496	0x0F	0x0E
SPI	result	1.50806736	0.00000496	0x00	0x00
SPI	result	1.50807264	0.00000512	0x95	0x95
SPI	result	1.50807792	0.00000512	0x20	0x5A
SPI	result	1.508332	0.00000496	0x00	0x01
SPI	result	1.50833728	0.00000512	0xE0	0x03
SPI	result	1.50834256	0.00000512	0x15	0x15
SPI	result	1.508348	0.00000496	0xBE	0x42
SPI	result	1.50877904	0.00000496	0x08	0x0F
SPI	result	1.50878432	0.00000496	0x00	0x00
SPI	result	1.5087896	0.00000512	0x95	0x95
SPI	result	1.50879488	0.00000512	0x6A	0xA2
SPI	result	1.50904832	0.00000496	0x00	0x00
SPI	result	1.5090536	0.00000512	0x00	0xE0
SPI	result	1.50905888	0.00000512	0x3F	0x15
SPI	result	1.50906432	0.00000496	0xC6	0xBE
SPI	result	1.50949632	0.00000496	0x09	0x08
SPI	result	1.5095016	0.00000512	0x00	0x00
SPI	result	1.50950688	0.00000512	0x95	0xBF
SPI	result	1.50951232	0.00000496	0xB2	0xD8
SPI	result	1.50976736	0.00000496	0x00	0x00
SPI	result	1.50977264	0.00000496	0x00	0x00
SPI	result	1.50977792	0.00000512	0x0C	0x3F
SPI	result	1.5097832	0.00000512	0x72	0xC6
SPI	result	1.51021696	0.00000496	0x0A	0x09
SPI	result	1.51022224	0.00000512	0x00	0x10
SPI	result	1.51022752	0.00000512	0xBF	0x8C
SPI	result	1.51023296	0.00000496	0xE8	0x5C
SPI	result	1.51048688	0.00000512	0x0A	0x09
SPI	result	1.51049216	0.00000512	0x00	0x00
SPI	result	1.5104976	0.00000512	0xBF	0x8C
SPI	result	1.51050288	0.00000512	0xE8	0x4C
SPI	result	1.51075424	0.00000512	0x00	0x00
SPI	result	1.51075952	0.00000512	0x02	0x40
SPI	result	1.51076496	0.00000496	0x60	0x0C
SPI	result	1.51077024	0.00000512	0x90	0x74
SPI	result	1.5112016	0.00000496	0x0B	0x0A
SPI	result	1.51120688	0.00000512	0x00	0x00
SPI	result	1.51121216	0.00000512	0x8C	0xE0
SPI	result	1.5112176	0.00000496	0x5C	0xB0
SPI	result	1.51147152	0.00000512	0x00	0x00
SPI	result	1.51147696	0.00000496	0x7C	0x02
SPI	result	1.51148224	0.00000512	0x60	0x60
SPI	result	1.51148752	0.00000512	0xCE	0x90
SPI	result	1.51191856	0.00000512	0x0C	0x0B
SPI	result	1.51192384	0.00000512	0x00	0x00
SPI	result	1.51192928	0.00000496	0xE0	0xE0
SPI	result	1.51193456	0.00000512	0x80	0xFA
SPI	result	1.51218816	0.00000512	0x00	0x00
SPI	result	1.5121936	0.00000496	0x00	0x7C
SPI	result	1.51219888	0.00000512	0x60	0x60
SPI	result	1.51220416	0.00000512	0x8E	0xCE
SPI	result	1.51263584	0.00000512	0x0D	0x0C
SPI	result	1.51264112	0.00000512	0x00	0x00
SPI	result	1.51264656	0.00000496	0xE0	0xE0
SPI	result	1.51265184	0.00000512	0xCA	0x80
SPI	result	1.51290528	0.00000496	0x00	0x00
SPI	result	1.51291056	0.00000496	0x79	0x00
SPI	result	1.51291584	0.00000512	0x60	0x60
SPI	result	1.51292112	0.00000512	0xEA	0x8E
SPI	result	1.51335216	0.00000512	0x0E	0x0D
SPI	result	1.51335744	0.00000512	0x00	0x00
SPI	result	1.51336288	0.00000496	0xE0	0xE0
SPI	result	1.51336816	0.00000512	0x90	0xCA
SPI	result	1.5136216	0.00000496	0x00	0x00
SPI	result	1.51362688	0.00000496	0x00	0x79
SPI	result	1.51363216	0.00000512	0x09	0x60
SPI	result	1.51363744	0.00000512	0xA6	0xEA
SPI	result	1.5140688	0.00000512	0x0F	0x0E
SPI	result	1.51407408	0.00000512	0x00	0x00
SPI	result	1.51407952	0.00000496	0xE0	0x89
SPI	result	1.5140848	0.00000512	0xDA	0xA8
SPI	result	1.51433776	0.00000512	0x00	0x00
SPI	result	1.5143432	0.00000496	0x00	0x17
SPI	result	1.51434848	0.00000512	0x00	0x09
SPI	result	1.51435376	0.00000512	0x00	0x9C
SPI	result	1.51460512	0.00000512	0x08	0x0F
SPI	result	1.5146104	0.00000512	0x00	0x00
SPI	result	1.51461584	0.00000496	0x89	0x80
SPI	result	1.51462112	0.00000512	0xB8	0x0A
SPI	result	1.54229744	0.00000496	0x00	0x00
SPI	result	1.54230272	0.00000512	0x00	0x00
SPI	result	1.542308	0.00000512	0x08	0x00
SPI	result	1.54231344	0.00000496	0x20	0x00
SPI	result	1.5427464	0.00000512	0x08	0x08
SPI	result	1.54275168	0.00000512	0x10	0x00
SPI	result	1.54275696	0.00000512	0x80	0x88
SPI	result	1.5427624	0.00000512	0x22	0x32
SPI	result	1.54301344	0.00000496	0x00	0x00
SPI	result	1.54301872	0.00000512	0x00	0x81
SPI	result	1.543024	0.00000512	0x00	0x08
SPI	result	1.54302928	0.00000512	0x00	0x04
SPI	result	1.54328112	0.00000496	0x08	0x08
SPI	result	1.5432864	0.00000496	0x00	0x00
SPI	result	1.54329168	0.00000512	0x88	0x80
SPI	result	1.54329696	0.00000512	0x32	0x12
SPI	result	1.5473936	0.00000512	0x00	0x00
SPI	result	1.54739888	0.00000512	0x02	0x00
SPI	result	1.54740416	0.00000512	0x60	0x00
SPI	result	1.5474096	0.00000512	0x90	0x00
SPI	result	1.54784192	0.00000512	0x09	0x08
SPI	result	1.5478472	0.00000512	0x10	0x00
SPI	result	1.54785264	0.00000496	0x80	0xE0
SPI	result	1.54785792	0.00000512	0x2A	0xA0
SPI	result	1.54810896	0.00000496	0x00	0x00
SPI	result	1.54811424	0.00000512	0x74	0x02
SPI	result	1.54811952	0.00000512	0x60	0x60
SPI	result	1.54812496	0.00000496	0xC6	0x90
SPI	result	1.54855632	0.00000496	0x0A	0x09
SPI	result	1.5485616	0.00000496	0x00	0x00
SPI	result	1.54856688	0.00000512	0xE0	0xE0
SPI	result	1.54857216	0.00000512	0xB0	0xEA
SPI	result	1.5488256	0.00000496	0x00	0x00
SPI	result	1.54883088	0.00000512	0x00	0x74
SPI	result	1.54883616	0.00000512	0x60	0x60
SPI	result	1.5488416	0.00000496	0x8E	0xC6
SPI	result	1.54927296	0.00000496	0x0B	0x0A
SPI	result	1.54927824	0.00000496	0x00	0x00
SPI	result	1.54928352	0.00000512	0xE0	0xE0
SPI	result	1.5492888	0.00000512	0xFA	0xB0
SPI	result	1.54954288	0.00000512	0x00	0x00
SPI	result	1.54954816	0.00000512	0x71	0x00
SPI	result	1.54955344	0.00000512	0x60	0x60
SPI	result	1.54955888	0.00000512	0xE2	0x8E
SPI	result	1.54999056	0.00000496	0x0C	0x0B
SPI	result	1.54999584	0.00000512	0x00	0x00
SPI	result	1.55000112	0.00000512	0xE0	0xE0
SPI	result	1.55000656	0.00000496	0x80	0xFA
SPI	result	1.55026048	0.00000512	0x00	0x00
SPI	result	1.55026576	0.00000512	0x00	0x71
SPI	result	1.5502712	0.00000496	0x00	0x60
SPI	result	1.55027648	0.00000512	0x00	0xE2
SPI	result	1.55052752	0.00000512	0x08	0x0C
SPI	result	1.5505328	0.00000512	0x00	0x00
SPI	result	1.55053824	0.00000496	0xE0	0x80
SPI	result	1.55054352	0.00000512	0xE2	0x32
SPI	result	1.56588304	0.00000512	0x00	0x00
SPI	result	1.56588848	0.00000496	0x00	0x00
SPI	result	1.56589376	0.00000512	0x0F	0x00
SPI	result	1.56589904	0.00000512	0xC0	0x00
SPI	result	1.56633104	0.00000512	0x0D	0x08
SPI	result	1.56633632	0.00000512	0x10	0x00
SPI	result	1.56634176	0.00000512	0x80	0x8F
SPI	result	1.56634704	0.00000512	0x0A	0xD2
SPI	result	1.56659808	0.00000512	0x00	0x00
SPI	result	1.56660336	0.00000512	0x00	0x00
SPI	result	1.56660864	0.00000512	0x00	0x0F
SPI	result	1.56661408	0.00000512	0x00	0xC0
SPI	result	1.56686544	0.00000496	0x08	0x0D
SPI	result	1.56687072	0.00000512	0x00	0x00
SPI	result	1.566876	0.00000512	0x8F	0x80
SPI	result	1.56688144	0.00000496	0xD2	0x3A
SPI	result	1.56713536	0.00000512	0x00	0x00
SPI	result	1.56714064	0.00000512	0x00	0x00
SPI	result	1.56714608	0.00000496	0x09	0x00
SPI	result	1.56715136	0.00000512	0xE8	0x00
SPI	result	1.56758336	0.00000512	0x0E	0x08
SPI	result	1.56758864	0.00000512	0x10	0x00
SPI	result	1.56759408	0.00000496	0x80	0x89
SPI	result	1.56759936	0.00000512	0x12	0xFA
SPI	result	1.56785072	0.00000512	0x00	0x00
SPI	result	1.567856	0.00000512	0x00	0x01
SPI	result	1.56786128	0.00000512	0x00	0x09
SPI	result	1.56786672	0.00000512	0x00	0xC8
SPI	result	1.56811808	0.00000496	0x08	0x0E
SPI	result	1.56812336	0.00000512	0x00	0x00
SPI	result	1.56812864	0.00000512	0x89	0x80
SPI	result	1.56813408	0.00000496	0xFA	0x02
SPI	result	1.56838736	0.00000512	0x00	0x00
SPI	result	1.56839264	0.00000512	0x01	0x00
SPI	result	1.56839792	0.00000512	0x08	0x00
SPI	result	1.56840336	0.00000512	0x42	0x00
SPI	result	1.56883504	0.00000496	0x0F	0x08
SPI	result	1.56884032	0.00000512	0x10	0x00
SPI	result	1.5688456	0.00000512	0x80	0x88
SPI	result	1.56885104	0.00000496	0x1A	0x74
SPI	result	1.5691024	0.00000496	0x00	0x00
SPI	result	1.56910768	0.00000512	0x00	0xD8
SPI	result	1.56911296	0.00000512	0x00	0x08
SPI	result	1.56911824	0.00000512	0x00	0x40
SPI	result	1.56936976	0.00000496	0x08	0x0F
SPI	result	1.56937504	0.00000496	0x00	0x00
SPI	result	1.56938032	0.00000512	0x88	0x80
SPI	result	1.5693856	0.00000512	0x74	0x0A
SPI	result	1.57018064	0.00000512	0x00	0x00
SPI	result	1.57018592	0.00000512	0x00	0x00
SPI	result	1.57019136	0.00000496	0x20	0x00
SPI	result	1.57019664	0.00000512	0x04	0x00
SPI	result	1.5706296	0.00000512	0x08	0x08
SPI	result	1.57063488	0.00000512	0x10	0x00
SPI	result	1.57064032	0.00000496	0x80	0xA0
SPI	result	1.5706456	0.00000512	0x22	0x16
SPI	result	1.5708976	0.00000512	0x00	0x00
SPI	result	1.57090288	0.00000512	0x00	0x00
SPI	result	1.57090832	0.00000496	0x3F	0x20
SPI	result	1.5709136	0.00000512	0xC6	0x04
SPI	result	1.57134768	0.00000496	0x09	0x08
SPI	result	1.57135296	0.00000512	0x00	0x00
SPI	result	1.57135824	0.00000512	0xA0	0xBF
SPI	result	1.57136352	0.00000512	0x1E	0xD8
SPI	result	1.57162864	0.00000496	0x00	0x00
SPI	result	1.57163392	0.00000512	0x00	0x00
SPI	result	1.5716392	0.00000512	0x2A	0x3F
SPI	result	1.57164464	0.00000496	0x6E	0xC6
SPI	result	1.57207968	0.00000496	0x0A	0x09
SPI	result	1.57208496	0.00000496	0x00	0x00
SPI	result	1.57209024	0.00000512	0xBF	0xAA
SPI	result	1.57209552	0.00000512	0xE8	0x48
SPI	result	1.57235392	0.00000512	0x00	0x00
SPI	result	1.5723592	0.00000512	0x00	0x00
SPI	result	1.57236464	0.00000496	0x3F	0x2A
SPI	result	1.57236992	0.00000512	0xC6	0x6E
SPI	result	1.572804	0.00000496	0x0B	0x0A
SPI	result	1.57280928	0.00000496	0x00	0x00
SPI	result	1.57281456	0.00000512	0xAA	0xBF
SPI	result	1.57281984	0.00000512	0x58	0xE8
SPI	result	1.57308624	0.00000512	0x00	0x00
SPI	result	1.57309152	0.00000512	0x02	0x00
SPI	result	1.5730968	0.00000512	0x2A	0x3F
SPI	result	1.57310224	0.00000512	0x2E	0xC6
SPI	result	1.5735392	0.00000512	0x0C	0x0B
SPI	result	1.57354448	0.00000512	0x00	0x00
SPI	result	1.57354992	0.00000496	0xBF	0xAA
SPI	result	1.5735552	0.00000512	0xF8	0x16
SPI	result	1.57381184	0.00000512	0x00	0x00
SPI	result	1.57381712	0.00000512	0x00	0x02
SPI	result	1.57382256	0.00000512	0x3F	0x2A
SPI	result	1.57382784	0.00000512	0xC6	0x2E
SPI	result	1.57426048	0.00000512	0x0D	0x0C
SPI	result	1.57426592	0.00000496	0x00	0x00
SPI	result	1.5742712	0.00000512	0xAA	0xBF
SPI	result	1.57427648	0.00000512	0x26	0xF8
SPI	result	1.5745352	0.00000512	0x00	0x00
SPI	result	1.57454048	0.00000512	0x00	0x00
SPI	result	1.57454576	0.00000512	0x00	0x3F
SPI	result	1.5745512	0.00000512	0x00	0xC6
SPI	result	1.57480784	0.00000512	0x08	0x0D
SPI	result	1.57481312	0.00000512	0x00	0x00
SPI	result	1.57481856	0.00000496	0xBF	0x80
SPI	result	1.57482384	0.00000512	0xD8	0x3A
SPI	result	1.5823304	0.00000496	0x00	0x00
SPI	result	1.58233568	0.00000496	0x00	0x00
SPI	result	1.58234096	0.00000512	0x08	0x00
SPI	result	1.58234624	0.00000512	0x20	0x00
SPI	result	1.58278736	0.00000496	0x0E	0x08
SPI	result	1.58279264	0.00000512	0x10	0x00
SPI	result	1.58279792	0.00000512	0x80	0x88
SPI	result	1.5828032	0.00000512	0x12	0x32
SPI	result	1.5830576	0.00000512	0x00	0x00
SPI	result	1.58306288	0.00000512	0x00	0x80
SPI	result	1.58306832	0.00000496	0x00	0x08
SPI	result	1.5830736	0.00000512	0x00	0x24
SPI	result	1.58332496	0.00000512	0x08	0x0E
SPI	result	1.58333024	0.00000512	0x00	0x00
SPI	result	1.58333568	0.00000496	0x88	0x80
SPI	result	1.58334096	0.00000512	0x32	0x02
SPI	result	1.60417312	0.00000496	0x00	0x00
SPI	result	1.6041784	0.00000512	0x04	0x00
SPI	result	1.60418368	0.00000512	0x2A	0x00
SPI	result	1.60418896	0.00000512	0x72	0x00
SPI	result	1.6046464	0.00000496	0x0F	0x08
SPI	result	1.60465168	0.00000512	0x10	0x00
SPI	result	1.60465696	0.00000512	0x80	0xAA
SPI	result	1.6046624	0.00000496	0x1A	0x40
SPI	result	1.60492576	0.00000496	0x00	0x00
SPI	result	1.60493104	0.00000512	0x00	0x04
SPI	result	1.60493632	0.00000512	0x3F	0x2A
SPI	result	1.6049416	0.00000512	0xC6	0x72
SPI	result	1.60537936	0.00000512	0x08	0x0F
SPI	result	1.60538464	0.00000512	0x00	0x00
SPI	result	1.60539008	0.00000496	0xAA	0xBF
SPI	result	1.60539536	0.00000512	0x40	0xD0
SPI	result	1.60565808	0.00000496	0x00	0x00
SPI	result	1.60566336	0.00000512	0x00	0x00
SPI	result	1.60566864	0.00000512	0x00	0x3F
SPI	result	1.60567392	0.00000512	0x00	0xC6
SPI	result	1.60592704	0.00000496	0x08	0x08
SPI	result	1.60593232	0.00000512	0x00	0x00
SPI	result	1.6059376	0.00000512	0xBF	0x80
SPI	result	1.60594304	0.00000496	0xD8	0x12
SPI	result	1.62233728	0.00000496	0x00	0x00
SPI	result	1.62234256	0.00000512	0x00	0x00
SPI	result	1.62234784	0.00000512	0x08	0x00
SPI	result	1.62235328	0.00000496	0x20	0x00
SPI	result	1.62279056	0.00000512	0x09	0x08
SPI	result	1.62279584	0.00000512	0x10	0x00
SPI	result	1.62280128	0.00000496	0x80	0x88
SPI	result	1.62280656	0.00000512	0x2A	0x32
SPI	result	1.62305888	0.00000512	0x00	0x00
SPI	result	1.62306416	0.00000512	0x00	0x80
SPI	result	1.6230696	0.00000496	0x09	0x08
SPI	result	1.62307488	0.00000512	0xA6	0x24
SPI	result	1.62350656	0.00000496	0x0A	0x09
SPI	result	1.62351184	0.00000512	0x00	0x00
SPI	result	1.62351712	0.00000512	0x88	0x89
SPI	result	1.62352256	0.00000496	0x02	0x80
SPI	result	1.62377856	0.00000496	0x00	0x00
SPI	result	1.62378384	0.00000512	0x00	0x17
SPI	result	1.62378912	0.00000512	0x00	0x09
SPI	result	1.62379456	0.00000496	0x00	0x9C
SPI	result	1.62404624	0.00000496	0x08	0x0A
SPI	result	1.62405152	0.00000512	0x00	0x00
SPI	result	1.6240568	0.00000512	0x89	0x80
SPI	result	1.62406208	0.00000512	0xB8	0x22
SPI	result	1.6623672	0.00000496	0x00	0x00
SPI	result	1.66237248	0.00000512	0x00	0x00
SPI	result	1.66237776	0.00000512	0x08	0x00
SPI	result	1.6623832	0.00000496	0x20	0x00
SPI	result	1.66284112	0.00000512	0x0B	0x08
SPI	result	1.6628464	0.00000512	0x10	0x00
SPI	result	1.66285184	0.00000496	0x80	0x88
SPI	result	1.66285712	0.00000512	0x3A	0x32
SPI	result	1.66311616	0.00000496	0x00	0x00
SPI	result	1.66312144	0.00000512	0x00	0x80
SPI	result	1.66312672	0.00000512	0x00	0x08
SPI	result	1.66313216	0.00000496	0x00	0x24
SPI	result	1.66338448	0.00000496	0x08	0x0B
SPI	result	1.66338976	0.00000512	0x00	0x00
SPI	result	1.66339504	0.00000512	0x88	0x80
SPI	result	1.66340048	0.00000496	0x32	0x2A
SPI	result	1.67763936	0.00000512	0x00	0x00
SPI	result	1.6776448	0.00000496	0x01	0x00
SPI	result	1.67765008	0.00000512	0x08	0x00
SPI	result	1.67765536	0.00000512	0x42	0x00
SPI	result	1.67811072	0.00000512	0x0C	0x08
SPI	result	1.678116	0.00000512	0x10	0x00
SPI	result	1.67812144	0.00000496	0x80	0x88
SPI	result	1.67812672	0.00000512	0x02	0x74
SPI	result	1.67838544	0.00000496	0x00	0x00
SPI	result	1.67839072	0.00000512	0x00	0xE1
SPI	result	1.678396	0.00000512	0x00	0x08
SPI	result	1.67840128	0.00000512	0x00	0x68
SPI	result	1.67865376	0.00000496	0x08	0x0C
SPI	result	1.67865904	0.00000512	0x00	0x00
SPI	result	1.67866432	0.00000512	0x88	0x80
SPI	result	1.67866976	0.00000496	0x74	0x32
SPI	result	1.70236208	0.00000512	0x00	0x00
SPI	result	1.70236736	0.00000512	0x00	0x00
SPI	result	1.70237264	0.00000512	0x08	0x00
SPI	result	1.70237808	0.00000512	0x20	0x00
SPI	result	1.70282576	0.00000496	0x0D	0x08
SPI	result	1.70283104	0.00000512	0x10	0x00
SPI	result	1.70283632	0.00000512	0x80	0x88
SPI	result	1.70284176	0.00000496	0x0A	0x32
SPI	result	1.70309312	0.00000496	0x00	0x00
SPI	result	1.7030984	0.00000512	0x00	0x80
SPI	result	1.70310368	0.00000512	0x00	0x08
SPI	result	1.70310896	0.00000512	0x00	0x24
SPI	result	1.70335376	0.00000496	0x08	0x0D
SPI	result	1.70335904	0.00000512	0x00	0x00
SPI	result	1.70336432	0.00000512	0x88	0x80
SPI	result	1.70336976	0.00000496	0x32	0x3A
SPI	result	1.74232832	0.00000512	0x00	0x00
SPI	result	1.7423336	0.00000512	0x00	0x00
SPI	result	1.74233904	0.00000496	0x08	0x00
SPI	result	1.74234432	0.00000512	0x20	0x00
SPI	result	1.74278736	0.00000496	0x0E	0x08
SPI	result	1.74279264	0.00000512	0x10	0x00
SPI	result	1.74279792	0.00000512	0x80	0x88
SPI	result	1.74280336	0.00000496	0x12	0x32
SPI	result	1.74305296	0.00000512	0x00	0x00
SPI	result	1.74305824	0.00000512	0x00	0x80
SPI	result	1.74306368	0.00000496	0x09	0x08
SPI	result	1.74306896	0.00000512	0xA6	0x24
SPI	result	1.7434936	0.00000512	0x0F	0x0E
SPI	result	1.74349888	0.00000512	0x00	0x00
SPI	result	1.74350432	0.00000496	0x88	0x89
SPI	result	1.7435096	0.00000512	0x2A	0xA8
SPI	result	1.74375856	0.00000512	0x00	0x00
SPI	result	1.743764	0.00000496	0x00	0x17
SPI	result	1.74376928	0.00000512	0x00	0x09
SPI	result	1.74377456	0.00000512	0x00	0x9C
SPI	result	1.74402064	0.00000496	0x08	0x0F
SPI	result	1.74402592	0.00000512	0x00	0x00
SPI	result	1.7440312	0.00000512	0x89	0x80
SPI	result	1.74403664	0.00000496	0xB8	0x0A
SPI	result	1.77388752	0.00000496	0x80	0x00
SPI	result	1.7738928	0.00000512	0x04	0x00
SPI	result	1.77389808	0.00000512	0x28	0x00
SPI	result	1.77390352	0.00000496	0x4A	0x00
SPI	result	1.7743768	0.00000512	0x08	0x08
SPI	result	1.77438208	0.00000512	0x10	0x00
SPI	result	1.77438752	0.00000496	0x80	0xA8
SPI	result	1.7743928	0.00000512	0x22	0x78
SPI	result	1.77465808	0.00000512	0x10	0x80
SPI	result	1.77466352	0.00000496	0x80	0x04
SPI	result	1.7746688	0.00000512	0x18	0x28
SPI	result	1.77467408	0.00000512	0xAC	0x4A
SPI	result	1.77510176	0.00000512	0x09	0x08
SPI	result	1.77510704	0.00000512	0x00	0x00
SPI	result	1.77511248	0.00000496	0xA8	0x98
SPI	result	1.77511776	0.00000512	0x40	0xB6
SPI	result	1.77537072	0.00000512	0x00	0x10
SPI	result	1.77537616	0.00000496	0x00	0x80
SPI	result	1.77538144	0.00000512	0x3F	0x18
SPI	result	1.77538672	0.00000512	0xC6	0xAC
SPI	result	1.77581312	0.00000496	0x0A	0x09
SPI	result	1.7758184	0.00000512	0x00	0x00
SPI	result	1.77582368	0.00000512	0x98	0xBF
SPI	result	1.77582912	0.00000496	0x86	0xE0
SPI	result	1.77607904	0.00000512	0x00	0x00
SPI	result	1.77608432	0.00000512	0x00	0x00
SPI	result	1.77608976	0.00000512	0x00	0x3F
SPI	result	1.77609504	0.00000512	0x00	0xC6
SPI	result	1.77634576	0.00000496	0x08	0x0A
SPI	result	1.77635104	0.00000512	0x00	0x00
SPI	result	1.77635632	0.00000512	0xBF	0x80
SPI	result	1.77636176	0.00000496	0xD8	0x22
SPI	result	1.78234992	0.00000512	0x00	0x00
SPI	result	1.7823552	0.00000512	0x00	0x00
SPI	result	1.78236048	0.00000512	0x08	0x00
SPI	result	1.78236592	0.00000512	0x20	0x00
SPI	result	1.78280928	0.00000496	0x0B	0x08
SPI	result	1.78281456	0.00000512	0x10	0x00
SPI	result	1.78281984	0.00000512	0x80	0x88
