name	type	start_time	duration	mosi	miso
SPI	result	2.14374224	0.00000512	0x00	0x01
SPI	result	2.14374768	0.00000496	0x00	0xC0
SPI	result	2.14375296	0.00000512	0x00	0x08
SPI	result	2.14375824	0.00000512	0x00	0x2E
SPI	result	2.1440096	0.00000512	0x08	0x0F
SPI	result	2.14401488	0.00000512	0x00	0x00
SPI	result	2.14402032	0.00000496	0x88	0x80
SPI	result	2.1440256	0.00000512	0x32	0x0A
SPI	result	2.171628	0.00000512	0x00	0x00
SPI	result	2.17163328	0.00000512	0x01	0x00
SPI	result	2.17163856	0.00000512	0x08	0x00
SPI	result	2.171644	0.00000512	0x42	0x00
SPI	result	2.1721	0.00000496	0x08	0x08
SPI	result	2.17210528	0.00000512	0x10	0x00
SPI	result	2.17211056	0.00000512	0x80	0x88
SPI	result	2.172116	0.00000496	0x22	0x74
SPI	result	2.17237568	0.00000496	0x00	0x00
SPI	result	2.17238096	0.00000512	0x00	0xE0
SPI	result	2.17238624	0.00000512	0x00	0x08
SPI	result	2.17239168	0.00000496	0x00	0x48
SPI	result	2.17264336	0.00000496	0x08	0x08
SPI	result	2.17264864	0.00000512	0x00	0x00
SPI	result	2.17265392	0.00000512	0x88	0x80
SPI	result	2.1726592	0.00000512	0x74	0x12
SPI	result	2.18298912	0.00000496	0x00	0x00
SPI	result	2.1829944	0.00000512	0x00	0x00
SPI	result	2.18299968	0.00000512	0x08	0x00
SPI	result	2.18300496	0.00000512	0x20	0x00
SPI	result	2.18344512	0.00000496	0x09	0x08
SPI	result	2.1834504	0.00000512	0x10	0x00
SPI	result	2.18345568	0.00000512	0x80	0x88
SPI	result	2.18346096	0.00000512	0x2A	0x32
SPI	result	2.18370944	0.00000496	0x00	0x01
SPI	result	2.18371472	0.00000512	0x00	0xC0
SPI	result	2.18372	0.00000512	0x09	0x08
SPI	result	2.18372528	0.00000512	0xA6	0x2E
SPI	result	2.18414832	0.00000512	0x0A	0x09
SPI	result	2.1841536	0.00000512	0x00	0x00
SPI	result	2.18415904	0.00000512	0x88	0x89
SPI	result	2.18416432	0.00000512	0x02	0x80
SPI	result	2.18441312	0.00000496	0x00	0x00
SPI	result	2.1844184	0.00000496	0x00	0x16
SPI	result	2.18442368	0.00000512	0x00	0x09
SPI	result	2.18442896	0.00000512	0x00	0xBC
SPI	result	2.18467264	0.00000512	0x08	0x0A
SPI	result	2.18467808	0.00000496	0x00	0x00
SPI	result	2.18468336	0.00000512	0x89	0x80
SPI	result	2.18468864	0.00000512	0xB8	0x22
SPI	result	2.22309024	0.00000496	0x00	0x00
SPI	result	2.22309552	0.00000496	0x00	0x00
SPI	result	2.2231008	0.00000512	0x08	0x00
SPI	result	2.22310608	0.00000512	0x20	0x00
SPI	result	2.22358624	0.00000496	0x0B	0x08
SPI	result	2.22359152	0.00000496	0x10	0x00
SPI	result	2.2235968	0.00000512	0x80	0x88
SPI	result	2.22360208	0.00000512	0x3A	0x32
SPI	result	2.22386656	0.00000496	0x00	0x01
SPI	result	2.22387184	0.00000496	0x00	0xC0
SPI	result	2.22387712	0.00000512	0x00	0x08
SPI	result	2.2238824	0.00000512	0x00	0x2E
SPI	result	2.22413088	0.00000496	0x08	0x0B
SPI	result	2.22413616	0.00000496	0x00	0x00
SPI	result	2.22414144	0.00000512	0x88	0x80
SPI	result	2.22414672	0.00000512	0x32	0x2A
SPI	result	2.26315024	0.00000512	0x00	0x00
SPI	result	2.26315552	0.00000512	0x00	0x00
SPI	result	2.26316096	0.00000496	0x08	0x00
SPI	result	2.26316624	0.00000512	0x20	0x00
SPI	result	2.26363952	0.00000512	0x0C	0x08
SPI	result	2.26364496	0.00000496	0x10	0x00
SPI	result	2.26365024	0.00000512	0x80	0x88
SPI	result	2.26365552	0.00000512	0x02	0x32
SPI	result	2.26391328	0.00000496	0x00	0x01
SPI	result	2.26391856	0.00000512	0x00	0xC0
SPI	result	2.26392384	0.00000512	0x00	0x08
SPI	result	2.26392912	0.00000512	0x00	0x2E
SPI	result	2.26417392	0.00000496	0x08	0x0C
SPI	result	2.2641792	0.00000512	0x00	0x00
SPI	result	2.26418448	0.00000512	0x88	0x80
SPI	result	2.26418992	0.00000496	0x32	0x32
SPI	result	2.2673792	0.00000496	0x80	0x00
SPI	result	2.26738448	0.00000512	0x04	0x00
SPI	result	2.26738976	0.00000512	0x28	0x00
SPI	result	2.2673952	0.00000496	0x4A	0x00
SPI	result	2.26784848	0.00000512	0x0D	0x08
SPI	result	2.26785376	0.00000512	0x10	0x00
SPI	result	2.2678592	0.00000496	0x80	0xA8
SPI	result	2.26786448	0.00000512	0x0A	0x78
SPI	result	2.26812608	0.00000512	0x10	0x80
SPI	result	2.26813152	0.00000496	0xC0	0x04
SPI	result	2.2681368	0.00000512	0x18	0x28
SPI	result	2.26814208	0.00000512	0xAE	0x4A
SPI	result	2.26857712	0.00000512	0x0E	0x0D
SPI	result	2.2685824	0.00000512	0x00	0x00
SPI	result	2.26858784	0.00000496	0xA8	0x98
SPI	result	2.26859312	0.00000512	0x68	0x9E
SPI	result	2.2688488	0.00000496	0x00	0x10
SPI	result	2.26885408	0.00000512	0x00	0xC0
SPI	result	2.26885936	0.00000512	0x3F	0x18
SPI	result	2.2688648	0.00000512	0xC6	0xAE
SPI	result	2.26929152	0.00000496	0x0F	0x0E
SPI	result	2.2692968	0.00000496	0x00	0x00
SPI	result	2.26930208	0.00000512	0x98	0xBF
SPI	result	2.26930736	0.00000512	0xAE	0xC8
SPI	result	2.26955904	0.00000512	0x00	0x00
SPI	result	2.26956448	0.00000496	0x00	0x00
SPI	result	2.26956976	0.00000512	0x00	0x3F
SPI	result	2.26957504	0.00000512	0x00	0xC6
SPI	result	2.26982784	0.00000496	0x08	0x0F
SPI	result	2.26983312	0.00000496	0x00	0x00
SPI	result	2.2698384	0.00000512	0xBF	0x80
SPI	result	2.26984368	0.00000512	0xD8	0x0A
SPI	result	2.30305776	0.00000496	0x00	0x00
SPI	result	2.30306304	0.00000496	0x00	0x00
SPI	result	2.30306832	0.00000512	0x08	0x00
SPI	result	2.3030736	0.00000512	0x20	0x00
SPI	result	2.303532	0.00000512	0x08	0x08
SPI	result	2.30353728	0.00000512	0x10	0x00
SPI	result	2.30354272	0.00000496	0x80	0x88
SPI	result	2.303548	0.00000512	0x22	0x32
SPI	result	2.3037984	0.00000496	0x00	0x01
SPI	result	2.30380368	0.00000496	0x00	0xC2
SPI	result	2.30380896	0.00000512	0x09	0x08
SPI	result	2.30381424	0.00000512	0xA6	0x30
SPI	result	2.30423872	0.00000496	0x09	0x08
SPI	result	2.304244	0.00000496	0x00	0x00
SPI	result	2.30424928	0.00000512	0x88	0x89
SPI	result	2.30425456	0.00000512	0x3A	0xB8
SPI	result	2.3045064	0.00000496	0x00	0x00
SPI	result	2.30451168	0.00000496	0x00	0x16
SPI	result	2.30451696	0.00000512	0x00	0x09
SPI	result	2.30452224	0.00000512	0x00	0xBC
SPI	result	2.30476768	0.00000496	0x08	0x09
SPI	result	2.30477296	0.00000512	0x00	0x00
SPI	result	2.30477824	0.00000512	0x89	0x80
SPI	result	2.30478368	0.00000496	0xB8	0x1A
SPI	result	2.3429792	0.00000496	0x00	0x00
SPI	result	2.34298448	0.00000496	0x00	0x00
SPI	result	2.34298976	0.00000512	0x08	0x00
SPI	result	2.34299504	0.00000512	0x20	0x00
SPI	result	2.34343552	0.00000496	0x0A	0x08
SPI	result	2.3434408	0.00000496	0x10	0x00
SPI	result	2.34344608	0.00000512	0x80	0x88
SPI	result	2.34345136	0.00000512	0x32	0x32
SPI	result	2.34369936	0.00000512	0x00	0x01
SPI	result	2.3437048	0.00000496	0x00	0xC2
SPI	result	2.34371008	0.00000512	0x00	0x08
SPI	result	2.34371536	0.00000512	0x00	0x30
SPI	result	2.34395872	0.00000512	0x08	0x0A
SPI	result	2.343964	0.00000512	0x00	0x00
SPI	result	2.34396944	0.00000496	0x88	0x80
SPI	result	2.34397472	0.00000512	0x32	0x22
SPI	result	2.3647816	0.00000512	0x00	0x00
SPI	result	2.36478688	0.00000512	0x00	0x00
SPI	result	2.36479232	0.00000496	0x0F	0x00
SPI	result	2.3647976	0.00000512	0xC0	0x00
SPI	result	2.36526096	0.00000496	0x0B	0x08
SPI	result	2.36526624	0.00000512	0x10	0x00
SPI	result	2.36527152	0.00000512	0x80	0x8F
SPI	result	2.36527696	0.00000496	0x3A	0xD2
SPI	result	2.36553568	0.00000496	0x00	0x00
SPI	result	2.36554096	0.00000496	0x00	0x00
SPI	result	2.36554624	0.00000512	0x00	0x0F
SPI	result	2.36555152	0.00000512	0x00	0xC0
SPI	result	2.36579888	0.00000512	0x08	0x0B
SPI	result	2.36580416	0.00000512	0x00	0x00
SPI	result	2.3658096	0.00000512	0x8F	0x80
SPI	result	2.36581488	0.00000512	0xD2	0x2A
SPI	result	2.36607088	0.00000512	0x00	0x00
SPI	result	2.36607616	0.00000512	0x00	0x00
SPI	result	2.3660816	0.00000496	0x09	0x00
SPI	result	2.36608688	0.00000512	0xE8	0x00
SPI	result	2.36651552	0.00000512	0x0C	0x08
SPI	result	2.36652096	0.00000496	0x10	0x00
SPI	result	2.36652624	0.00000512	0x80	0x89
SPI	result	2.36653152	0.00000512	0x02	0xFA
SPI	result	2.36677888	0.00000512	0x00	0x00
SPI	result	2.36678416	0.00000512	0x00	0x03
SPI	result	2.3667896	0.00000496	0x00	0x09
SPI	result	2.36679488	0.00000512	0x00	0xCA
SPI	result	2.36704032	0.00000496	0x08	0x0C
SPI	result	2.3670456	0.00000496	0x00	0x00
SPI	result	2.36705088	0.00000512	0x89	0x80
SPI	result	2.36705616	0.00000512	0xFA	0x32
SPI	result	2.36730752	0.00000512	0x00	0x00
SPI	result	2.3673128	0.00000512	0x01	0x00
SPI	result	2.36731824	0.00000496	0x08	0x00
SPI	result	2.36732352	0.00000512	0x82	0x00
SPI	result	2.36775024	0.00000496	0x0D	0x08
SPI	result	2.36775552	0.00000512	0x10	0x00
SPI	result	2.3677608	0.00000512	0x80	0x88
SPI	result	2.36776624	0.00000496	0x0A	0xB4
SPI	result	2.36801616	0.00000512	0x00	0x03
SPI	result	2.36802144	0.00000512	0x00	0x00
SPI	result	2.36802688	0.00000512	0x00	0x08
SPI	result	2.36803216	0.00000512	0x00	0xBA
SPI	result	2.36828192	0.00000496	0x08	0x0D
SPI	result	2.3682872	0.00000512	0x00	0x00
SPI	result	2.36829248	0.00000512	0x88	0x80
SPI	result	2.36829792	0.00000496	0xB4	0x3A
SPI	result	2.38300656	0.00000496	0x00	0x00
SPI	result	2.38301184	0.00000512	0x00	0x00
SPI	result	2.38301712	0.00000512	0x08	0x00
SPI	result	2.38302256	0.00000496	0x20	0x00
SPI	result	2.38347328	0.00000496	0x0E	0x08
SPI	result	2.38347856	0.00000496	0x10	0x00
SPI	result	2.38348384	0.00000512	0x80	0x88
SPI	result	2.38348912	0.00000512	0x12	0x32
SPI	result	2.3837368	0.00000512	0x00	0x01
SPI	result	2.38374224	0.00000496	0x00	0xC0
SPI	result	2.38374752	0.00000512	0x00	0x08
SPI	result	2.3837528	0.00000512	0x00	0x2E
SPI	result	2.3839976	0.00000496	0x08	0x0E
SPI	result	2.38400288	0.00000496	0x00	0x00
SPI	result	2.38400816	0.00000512	0x88	0x80
SPI	result	2.38401344	0.00000512	0x32	0x02
SPI	result	2.42305168	0.00000496	0x00	0x00
SPI	result	2.42305696	0.00000512	0x00	0x00
SPI	result	2.42306224	0.00000512	0x08	0x00
SPI	result	2.42306752	0.00000512	0x20	0x00
SPI	result	2.42354624	0.00000512	0x0F	0x08
SPI	result	2.42355168	0.00000496	0x10	0x00
SPI	result	2.42355696	0.00000512	0x80	0x88
SPI	result	2.42356224	0.00000512	0x1A	0x32
SPI	result	2.42382896	0.00000496	0x00	0x01
SPI	result	2.42383424	0.00000512	0x00	0xC0
SPI	result	2.42383952	0.00000512	0x09	0x08
SPI	result	2.42384496	0.00000496	0xA6	0x2E
SPI	result	2.42428064	0.00000496	0x08	0x0F
SPI	result	2.42428592	0.00000512	0x00	0x00
SPI	result	2.4242912	0.00000512	0x88	0x89
SPI	result	2.42429664	0.00000496	0x32	0xB0
SPI	result	2.4245536	0.00000512	0x00	0x00
SPI	result	2.42455888	0.00000512	0x00	0x16
SPI	result	2.42456416	0.00000512	0x00	0x09
SPI	result	2.4245696	0.00000512	0x00	0xBC
SPI	result	2.42481664	0.00000496	0x08	0x08
SPI	result	2.42482192	0.00000512	0x00	0x00
SPI	result	2.4248272	0.00000512	0x89	0x80
SPI	result	2.42483248	0.00000512	0xB8	0x12
SPI	result	2.46308704	0.00000512	0x00	0x00
SPI	result	2.46309232	0.00000512	0x00	0x00
SPI	result	2.46309776	0.00000496	0x08	0x00
SPI	result	2.46310304	0.00000512	0x20	0x00
SPI	result	2.46358544	0.00000496	0x09	0x08
SPI	result	2.46359072	0.00000512	0x10	0x00
SPI	result	2.463596	0.00000512	0x80	0x88
SPI	result	2.46360128	0.00000512	0x2A	0x32
SPI	result	2.46385904	0.00000512	0x00	0x01
SPI	result	2.46386432	0.00000512	0x00	0xC0
SPI	result	2.46386976	0.00000496	0x00	0x08
SPI	result	2.46387504	0.00000512	0x00	0x2E
SPI	result	2.46412208	0.00000496	0x08	0x09
SPI	result	2.46412736	0.00000512	0x00	0x00
SPI	result	2.46413264	0.00000512	0x88	0x80
SPI	result	2.46413808	0.00000496	0x32	0x1A
SPI	result	2.50302656	0.00000496	0x00	0x00
SPI	result	2.50303184	0.00000496	0x00	0x00
SPI	result	2.50303712	0.00000512	0x08	0x00
SPI	result	2.5030424	0.00000512	0x20	0x00
SPI	result	2.50348816	0.00000496	0x0A	0x08
SPI	result	2.50349344	0.00000512	0x10	0x00
SPI	result	2.50349872	0.00000512	0x80	0x88
SPI	result	2.50350416	0.00000496	0x32	0x32
SPI	result	2.50376144	0.00000512	0x00	0x01
SPI	result	2.50376672	0.00000512	0x00	0xC0
SPI	result	2.50377216	0.00000496	0x00	0x08
SPI	result	2.50377744	0.00000512	0x00	0x2E
SPI	result	2.50402752	0.00000496	0x08	0x0A
SPI	result	2.5040328	0.00000512	0x00	0x00
SPI	result	2.50403808	0.00000512	0x88	0x80
SPI	result	2.50404336	0.00000512	0x32	0x22
SPI	result	2.54298896	0.00000496	0x00	0x00
SPI	result	2.54299424	0.00000512	0x00	0x00
SPI	result	2.54299952	0.00000512	0x08	0x00
SPI	result	2.54300496	0.00000496	0x20	0x00
SPI	result	2.54344928	0.00000496	0x0B	0x08
SPI	result	2.54345456	0.00000512	0x10	0x00
SPI	result	2.54345984	0.00000512	0x80	0x88
SPI	result	2.54346528	0.00000496	0x3A	0x32
SPI	result	2.5437152	0.00000512	0x00	0x01
SPI	result	2.54372048	0.00000512	0x00	0xC0
SPI	result	2.54372592	0.00000496	0x09	0x08
SPI	result	2.5437312	0.00000512	0xA6	0x2E
SPI	result	2.54415488	0.00000512	0x0C	0x0B
SPI	result	2.54416016	0.00000512	0x00	0x00
SPI	result	2.5441656	0.00000496	0x88	0x89
SPI	result	2.54417088	0.00000512	0x12	0x90
SPI	result	2.54441888	0.00000512	0x00	0x00
SPI	result	2.54442416	0.00000512	0x00	0x16
SPI	result	2.5444296	0.00000496	0x00	0x09
SPI	result	2.54443488	0.00000512	0x00	0xBC
SPI	result	2.54467888	0.00000512	0x08	0x0C
SPI	result	2.54468416	0.00000512	0x00	0x00
SPI	result	2.5446896	0.00000496	0x89	0x80
SPI	result	2.54469488	0.00000512	0xB8	0x32
SPI	result	2.58298944	0.00000496	0x00	0x00
SPI	result	2.58299472	0.00000496	0x00	0x00
SPI	result	2.583	0.00000512	0x08	0x00
SPI	result	2.58300528	0.00000512	0x20	0x00
SPI	result	2.5834464	0.00000496	0x0D	0x08
SPI	result	2.58345168	0.00000512	0x10	0x00
SPI	result	2.58345696	0.00000512	0x80	0x88
SPI	result	2.58346224	0.00000512	0x0A	0x32
SPI	result	2.5837104	0.00000496	0x00	0x01
SPI	result	2.58371568	0.00000496	0x00	0xC0
SPI	result	2.58372096	0.00000512	0x00	0x08
SPI	result	2.58372624	0.00000512	0x00	0x2E
SPI	result	2.58397008	0.00000496	0x08	0x0D
SPI	result	2.58397536	0.00000496	0x00	0x00
SPI	result	2.58398064	0.00000512	0x88	0x80
SPI	result	2.58398592	0.00000512	0x32	0x3A
SPI	result	2.62301312	0.00000496	0x00	0x00
SPI	result	2.6230184	0.00000512	0x00	0x00
SPI	result	2.62302368	0.00000512	0x08	0x00
SPI	result	2.62302912	0.00000496	0x20	0x00
SPI	result	2.62348144	0.00000512	0x0E	0x08
SPI	result	2.62348672	0.00000512	0x10	0x00
SPI	result	2.623492	0.00000512	0x80	0x88
SPI	result	2.62349744	0.00000512	0x12	0x32
SPI	result	2.62375584	0.00000496	0x00	0x01
SPI	result	2.62376112	0.00000496	0x00	0xC0
SPI	result	2.6237664	0.00000512	0x00	0x08
SPI	result	2.62377168	0.00000512	0x00	0x2E
SPI	result	2.62402144	0.00000496	0x08	0x0E
SPI	result	2.62402672	0.00000512	0x00	0x00
SPI	result	2.624032	0.00000512	0x88	0x80
SPI	result	2.62403744	0.00000496	0x32	0x02
SPI	result	2.66308128	0.00000496	0x00	0x00
SPI	result	2.66308656	0.00000496	0x00	0x00
SPI	result	2.66309184	0.00000512	0x08	0x00
SPI	result	2.66309712	0.00000512	0x20	0x00
SPI	result	2.66357616	0.00000512	0x0F	0x08
SPI	result	2.66358144	0.00000512	0x10	0x00
SPI	result	2.66358688	0.00000496	0x80	0x88
SPI	result	2.66359216	0.00000512	0x1A	0x32
SPI	result	2.66385312	0.00000512	0x00	0x01
SPI	result	2.66385856	0.00000496	0x00	0xC0
SPI	result	2.66386384	0.00000512	0x09	0x08
SPI	result	2.66386912	0.00000512	0xA6	0x2E
SPI	result	2.6642968	0.00000512	0x08	0x0F
SPI	result	2.66430208	0.00000512	0x00	0x00
SPI	result	2.66430752	0.00000496	0x88	0x89
SPI	result	2.6643128	0.00000512	0x32	0xB0
SPI	result	2.66456592	0.00000496	0x00	0x00
SPI	result	2.6645712	0.00000496	0x00	0x16
SPI	result	2.66457648	0.00000512	0x00	0x09
SPI	result	2.66458176	0.00000512	0x00	0xBC
SPI	result	2.6648312	0.00000496	0x08	0x08
SPI	result	2.66483648	0.00000512	0x00	0x00
SPI	result	2.66484176	0.00000512	0x89	0x80
SPI	result	2.6648472	0.00000496	0xB8	0x12
SPI	result	2.70299936	0.00000496	0x00	0x00
SPI	result	2.70300464	0.00000512	0x00	0x00
SPI	result	2.70300992	0.00000512	0x08	0x00
SPI	result	2.7030152	0.00000512	0x20	0x00
SPI	result	2.70345824	0.00000512	0x09	0x08
SPI	result	2.70346368	0.00000496	0x10	0x00
SPI	result	2.70346896	0.00000512	0x80	0x88
SPI	result	2.70347424	0.00000512	0x2A	0x32
SPI	result	2.70372192	0.00000512	0x00	0x01
SPI	result	2.7037272	0.00000512	0x00	0xC0
SPI	result	2.70373264	0.00000496	0x00	0x08
SPI	result	2.70373792	0.00000512	0x00	0x2E
SPI	result	2.7039816	0.00000512	0x08	0x09
SPI	result	2.70398688	0.00000512	0x00	0x00
SPI	result	2.70399232	0.00000496	0x88	0x80
SPI	result	2.7039976	0.00000512	0x32	0x1A
SPI	result	2.74297776	0.00000496	0x00	0x00
SPI	result	2.74298304	0.00000512	0x00	0x00
SPI	result	2.74298832	0.00000512	0x08	0x00
SPI	result	2.74299376	0.00000496	0x20	0x00
SPI	result	2.74344368	0.00000512	0x0A	0x08
SPI	result	2.74344896	0.00000512	0x10	0x00
SPI	result	2.7434544	0.00000496	0x80	0x88
SPI	result	2.74345968	0.00000512	0x32	0x32
SPI	result	2.74371936	0.00000512	0x00	0x01
SPI	result	2.74372464	0.00000512	0x00	0xC0
SPI	result	2.74373008	0.00000496	0x00	0x08
SPI	result	2.74373536	0.00000512	0x00	0x2E
SPI	result	2.74398544	0.00000496	0x08	0x0A
SPI	result	2.74399072	0.00000496	0x00	0x00
SPI	result	2.743996	0.00000512	0x88	0x80
SPI	result	2.74400128	0.00000512	0x32	0x22
SPI	result	2.78301456	0.00000496	0x00	0x00
SPI	result	2.78301984	0.00000496	0x00	0x00
SPI	result	2.78302512	0.00000512	0x08	0x00
SPI	result	2.7830304	0.00000512	0x20	0x00
SPI	result	2.78348384	0.00000496	0x0B	0x08
SPI	result	2.78348912	0.00000512	0x10	0x00
SPI	result	2.7834944	0.00000512	0x80	0x88
SPI	result	2.78349984	0.00000496	0x3A	0x32
SPI	result	2.78375152	0.00000496	0x00	0x01
SPI	result	2.7837568	0.00000512	0x00	0xC0
SPI	result	2.78376208	0.00000512	0x09	0x08
SPI	result	2.78376736	0.00000512	0xA6	0x2E
SPI	result	2.7841912	0.00000496	0x0C	0x0B
SPI	result	2.78419648	0.00000496	0x00	0x00
SPI	result	2.78420176	0.00000512	0x88	0x89
SPI	result	2.78420704	0.00000512	0x12	0x90
SPI	result	2.7844544	0.00000512	0x00	0x00
SPI	result	2.78445984	0.00000496	0x00	0x16
SPI	result	2.78446512	0.00000512	0x00	0x09
SPI	result	2.7844704	0.00000512	0x00	0xBC
SPI	result	2.78471344	0.00000512	0x08	0x0C
SPI	result	2.78471872	0.00000512	0x00	0x00
SPI	result	2.78472416	0.00000496	0x89	0x80
SPI	result	2.78472944	0.00000512	0xB8	0x32
SPI	result	2.82302864	0.00000496	0x00	0x00
SPI	result	2.82303392	0.00000512	0x00	0x00
SPI	result	2.8230392	0.00000512	0x08	0x00
SPI	result	2.82304448	0.00000512	0x20	0x00
SPI	result	2.82350688	0.00000512	0x0D	0x08
SPI	result	2.82351216	0.00000512	0x10	0x00
SPI	result	2.8235176	0.00000496	0x80	0x88
SPI	result	2.82352288	0.00000512	0x0A	0x32
SPI	result	2.82378032	0.00000496	0x00	0x01
SPI	result	2.8237856	0.00000496	0x00	0xC0
SPI	result	2.82379088	0.00000512	0x00	0x08
SPI	result	2.82379616	0.00000512	0x00	0x2E
SPI	result	2.82404352	0.00000512	0x08	0x0D
SPI	result	2.8240488	0.00000512	0x00	0x00
SPI	result	2.82405424	0.00000512	0x88	0x80
SPI	result	2.82405952	0.00000512	0x32	0x3A
SPI	result	2.86308464	0.00000512	0x00	0x00
SPI	result	2.86308992	0.00000512	0x00	0x00
SPI	result	2.86309536	0.00000512	0x08	0x00
SPI	result	2.86310064	0.00000512	0x20	0x00
SPI	result	2.86356976	0.00000496	0x0E	0x08
SPI	result	2.86357504	0.00000496	0x10	0x00
SPI	result	2.86358032	0.00000512	0x80	0x88
SPI	result	2.8635856	0.00000512	0x12	0x32
SPI	result	2.86384496	0.00000512	0x00	0x01
SPI	result	2.86385024	0.00000512	0x00	0xC0
SPI	result	2.86385568	0.00000496	0x00	0x08
SPI	result	2.86386096	0.00000512	0x00	0x2E
SPI	result	2.86411728	0.00000512	0x08	0x0E
SPI	result	2.86412272	0.00000496	0x00	0x00
SPI	result	2.864128	0.00000512	0x88	0x80
SPI	result	2.86413328	0.00000512	0x32	0x02
SPI	result	2.90299408	0.00000512	0x00	0x00
SPI	result	2.90299936	0.00000512	0x00	0x00
SPI	result	2.9030048	0.00000496	0x08	0x00
SPI	result	2.90301008	0.00000512	0x20	0x00
SPI	result	2.90345312	0.00000496	0x0F	0x08
SPI	result	2.9034584	0.00000512	0x10	0x00
SPI	result	2.90346368	0.00000512	0x80	0x88
SPI	result	2.90346912	0.00000496	0x1A	0x32
SPI	result	2.90371984	0.00000496	0x00	0x01
SPI	result	2.90372512	0.00000496	0x00	0xC0
SPI	result	2.9037304	0.00000512	0x09	0x08
SPI	result	2.90373568	0.00000512	0xA6	0x2E
SPI	result	2.90415984	0.00000496	0x08	0x0F
SPI	result	2.90416512	0.00000496	0x00	0x00
SPI	result	2.9041704	0.00000512	0x88	0x89
SPI	result	2.90417568	0.00000512	0x32	0xB0
SPI	result	2.9044264	0.00000512	0x00	0x00
SPI	result	2.90443168	0.00000512	0x00	0x16
SPI	result	2.90443712	0.00000496	0x00	0x09
SPI	result	2.9044424	0.00000512	0x00	0xBC
SPI	result	2.9046888	0.00000496	0x08	0x08
SPI	result	2.90469408	0.00000512	0x00	0x00
SPI	result	2.90469936	0.00000512	0x89	0x80
SPI	result	2.90470464	0.00000512	0xB8	0x12
SPI	result	2.94299616	0.00000512	0x00	0x00
SPI	result	2.9430016	0.00000496	0x00	0x00
SPI	result	2.94300688	0.00000512	0x08	0x00
SPI	result	2.94301216	0.00000512	0x20	0x00
SPI	result	2.94346384	0.00000512	0x09	0x08
SPI	result	2.94346912	0.00000512	0x10	0x00
SPI	result	2.94347456	0.00000496	0x80	0x88
SPI	result	2.94347984	0.00000512	0x2A	0x32
SPI	result	2.94373792	0.00000496	0x00	0x01
SPI	result	2.9437432	0.00000512	0x00	0xC0
SPI	result	2.94374848	0.00000512	0x00	0x08
SPI	result	2.94375376	0.00000512	0x00	0x2E
SPI	result	2.9440032	0.00000496	0x08	0x09
SPI	result	2.94400848	0.00000512	0x00	0x00
SPI	result	2.94401376	0.00000512	0x88	0x80
SPI	result	2.9440192	0.00000496	0x32	0x1A
SPI	result	2.98301504	0.00000496	0x00	0x00
SPI	result	2.98302032	0.00000496	0x00	0x00
SPI	result	2.9830256	0.00000512	0x08	0x00
SPI	result	2.98303088	0.00000512	0x20	0x00
SPI	result	2.98348896	0.00000512	0x0A	0x08
SPI	result	2.98349424	0.00000512	0x10	0x00
SPI	result	2.98349968	0.00000496	0x80	0x88
SPI	result	2.98350496	0.00000512	0x32	0x32
SPI	result	2.9837536	0.00000512	0x00	0x01
SPI	result	2.98375888	0.00000512	0x00	0xC0
SPI	result	2.98376432	0.00000496	0x00	0x08
SPI	result	2.9837696	0.00000512	0x00	0x2E
SPI	result	2.98401328	0.00000512	0x08	0x0A
SPI	result	2.98401856	0.00000512	0x00	0x00
SPI	result	2.984024	0.00000496	0x88	0x80
SPI	result	2.98402928	0.00000512	0x32	0x22
SPI	result	3.02303008	0.00000512	0x00	0x00
SPI	result	3.02303536	0.00000512	0x00	0x00
SPI	result	3.02304064	0.00000512	0x08	0x00
SPI	result	3.02304608	0.00000512	0x20	0x00
SPI	result	3.02351104	0.00000512	0x0B	0x08
SPI	result	3.02351632	0.00000512	0x10	0x00
SPI	result	3.02352176	0.00000496	0x80	0x88
SPI	result	3.02352704	0.00000512	0x3A	0x32
SPI	result	3.023784	0.00000512	0x00	0x01
SPI	result	3.02378944	0.00000496	0x00	0xC0
SPI	result	3.02379472	0.00000512	0x09	0x08
SPI	result	3.0238	0.00000512	0xA6	0x2E
SPI	result	3.02422736	0.00000512	0x0C	0x0B
SPI	result	3.02423264	0.00000512	0x00	0x00
SPI	result	3.02423808	0.00000496	0x88	0x89
SPI	result	3.02424336	0.00000512	0x12	0x90
SPI	result	3.02449408	0.00000496	0x00	0x00
SPI	result	3.02449936	0.00000512	0x00	0x16
SPI	result	3.02450464	0.00000512	0x00	0x09
SPI	result	3.02451008	0.00000496	0x00	0xBC
SPI	result	3.02475536	0.00000512	0x08	0x0C
SPI	result	3.02476064	0.00000512	0x00	0x00
SPI	result	3.02476608	0.00000496	0x89	0x80
SPI	result	3.02477136	0.00000512	0xB8	0x32
SPI	result	3.06307216	0.00000512	0x00	0x00
SPI	result	3.06307744	0.00000512	0x00	0x00
SPI	result	3.06308288	0.00000496	0x08	0x00
SPI	result	3.06308816	0.00000512	0x20	0x00
SPI	result	3.06356384	0.00000496	0x0D	0x08
SPI	result	3.06356912	0.00000512	0x10	0x00
SPI	result	3.0635744	0.00000512	0x80	0x88
SPI	result	3.06357984	0.00000496	0x0A	0x32
SPI	result	3.06383952	0.00000496	0x00	0x01
SPI	result	3.0638448	0.00000512	0x00	0xC0
SPI	result	3.06385008	0.00000512	0x00	0x08
