name	type	start_time	duration	mosi	miso
SPI	result	4.2960312	0.00000512	0x00	0x00
SPI	result	4.29603648	0.00000512	0xAA	0xBF
SPI	result	4.29604176	0.00000512	0x68	0xF8
SPI	result	4.29628656	0.00000496	0x00	0x00
SPI	result	4.29629184	0.00000512	0x00	0x00
SPI	result	4.29629712	0.00000512	0x00	0x3F
SPI	result	4.29630256	0.00000496	0x00	0xC6
SPI	result	4.29654256	0.00000496	0x08	0x0D
SPI	result	4.29654784	0.00000512	0x00	0x00
SPI	result	4.29655312	0.00000512	0xBF	0x80
SPI	result	4.2965584	0.00000512	0xD8	0x3A
SPI	result	4.33419952	0.00000512	0x00	0x00
SPI	result	4.33420496	0.00000496	0x00	0x00
SPI	result	4.33421024	0.00000512	0x08	0x00
SPI	result	4.33421552	0.00000512	0x20	0x00
SPI	result	4.33465824	0.00000496	0x0E	0x08
SPI	result	4.33466352	0.00000512	0x10	0x00
SPI	result	4.3346688	0.00000512	0x80	0x88
SPI	result	4.33467424	0.00000496	0x12	0x32
SPI	result	4.33492352	0.00000512	0x00	0x00
SPI	result	4.3349288	0.00000512	0x00	0x40
SPI	result	4.33493424	0.00000496	0x09	0x08
SPI	result	4.33493952	0.00000512	0xA6	0x22
SPI	result	4.33535984	0.00000512	0x0F	0x0E
SPI	result	4.33536512	0.00000512	0x00	0x00
SPI	result	4.33537056	0.00000496	0x88	0x89
SPI	result	4.33537584	0.00000512	0x2A	0xA8
SPI	result	4.33562192	0.00000496	0x00	0x00
SPI	result	4.3356272	0.00000512	0x00	0x1A
SPI	result	4.33563248	0.00000512	0x00	0x09
SPI	result	4.33563792	0.00000496	0x00	0x80
SPI	result	4.33587888	0.00000496	0x08	0x0F
SPI	result	4.33588416	0.00000512	0x00	0x00
SPI	result	4.33588944	0.00000512	0x89	0x80
SPI	result	4.33589488	0.00000496	0xB8	0x0A
SPI	result	4.36145264	0.00000496	0x00	0x00
SPI	result	4.36145792	0.00000496	0x01	0x00
SPI	result	4.3614632	0.00000512	0x08	0x00
SPI	result	4.36146848	0.00000512	0x42	0x00
SPI	result	4.3619432	0.00000512	0x08	0x08
SPI	result	4.36194848	0.00000512	0x10	0x00
SPI	result	4.36195392	0.00000496	0x80	0x88
SPI	result	4.3619592	0.00000512	0x22	0x74
SPI	result	4.36222688	0.00000512	0x00	0x05
SPI	result	4.36223216	0.00000512	0x00	0x6A
SPI	result	4.36223744	0.00000512	0x00	0x08
SPI	result	4.36224288	0.00000512	0x00	0x76
SPI	result	4.36249088	0.00000496	0x08	0x08
SPI	result	4.36249616	0.00000512	0x00	0x00
SPI	result	4.36250144	0.00000512	0x88	0x80
SPI	result	4.36250688	0.00000512	0x74	0x12
SPI	result	4.37518496	0.00000496	0x00	0x00
SPI	result	4.37519024	0.00000496	0x00	0x00
SPI	result	4.37519552	0.00000512	0x08	0x00
SPI	result	4.3752008	0.00000512	0x20	0x00
SPI	result	4.37565792	0.00000496	0x09	0x08
SPI	result	4.3756632	0.00000512	0x10	0x00
SPI	result	4.37566848	0.00000512	0x80	0x88
SPI	result	4.37567392	0.00000496	0x2A	0x32
SPI	result	4.37592656	0.00000496	0x00	0x00
SPI	result	4.37593184	0.00000512	0x00	0x40
SPI	result	4.37593712	0.00000512	0x00	0x08
SPI	result	4.37594256	0.00000496	0x00	0x22
SPI	result	4.37618688	0.00000496	0x08	0x09
SPI	result	4.37619216	0.00000512	0x00	0x00
SPI	result	4.37619744	0.00000512	0x88	0x80
SPI	result	4.37620288	0.00000496	0x32	0x1A
SPI	result	4.41420592	0.00000512	0x00	0x00
SPI	result	4.4142112	0.00000512	0x00	0x00
SPI	result	4.41421648	0.00000512	0x08	0x00
SPI	result	4.41422192	0.00000512	0x20	0x00
SPI	result	4.41466352	0.00000512	0x0A	0x08
SPI	result	4.41466896	0.00000496	0x10	0x00
SPI	result	4.41467424	0.00000512	0x80	0x88
SPI	result	4.41467952	0.00000512	0x32	0x32
SPI	result	4.41493152	0.00000512	0x00	0x00
SPI	result	4.4149368	0.00000512	0x00	0x40
SPI	result	4.41494224	0.00000512	0x00	0x08
SPI	result	4.41494752	0.00000512	0x00	0x22
SPI	result	4.41519456	0.00000512	0x08	0x0A
SPI	result	4.41519984	0.00000512	0x00	0x00
SPI	result	4.41520528	0.00000496	0x88	0x80
SPI	result	4.41521056	0.00000512	0x32	0x22
SPI	result	4.45422752	0.00000512	0x00	0x00
SPI	result	4.45423296	0.00000496	0x00	0x00
SPI	result	4.45423824	0.00000512	0x08	0x00
SPI	result	4.45424352	0.00000512	0x20	0x00
SPI	result	4.45468752	0.00000512	0x0B	0x08
SPI	result	4.45469296	0.00000496	0x10	0x00
SPI	result	4.45469824	0.00000512	0x80	0x88
SPI	result	4.45470352	0.00000512	0x3A	0x32
SPI	result	4.45495584	0.00000512	0x00	0x00
SPI	result	4.45496128	0.00000496	0x00	0x40
SPI	result	4.45496656	0.00000512	0x09	0x08
SPI	result	4.45497184	0.00000512	0xA6	0x22
SPI	result	4.45540096	0.00000496	0x0C	0x0B
SPI	result	4.45540624	0.00000496	0x00	0x00
SPI	result	4.45541152	0.00000512	0x88	0x89
SPI	result	4.4554168	0.00000512	0x12	0x90
SPI	result	4.45566896	0.00000496	0x00	0x00
SPI	result	4.45567424	0.00000496	0x00	0x1A
SPI	result	4.45567952	0.00000512	0x00	0x09
SPI	result	4.4556848	0.00000512	0x00	0x80
SPI	result	4.45593056	0.00000496	0x08	0x0C
SPI	result	4.45593584	0.00000512	0x00	0x00
SPI	result	4.45594112	0.00000512	0x89	0x80
SPI	result	4.45594656	0.00000496	0xB8	0x32
SPI	result	4.49418928	0.00000496	0x00	0x00
SPI	result	4.49419456	0.00000512	0x00	0x00
SPI	result	4.49419984	0.00000512	0x08	0x00
SPI	result	4.49420528	0.00000496	0x20	0x00
SPI	result	4.49464752	0.00000512	0x0D	0x08
SPI	result	4.49465296	0.00000496	0x10	0x00
SPI	result	4.49465824	0.00000512	0x80	0x88
SPI	result	4.49466352	0.00000512	0x0A	0x32
SPI	result	4.49491552	0.00000512	0x00	0x00
SPI	result	4.49492096	0.00000496	0x00	0x40
SPI	result	4.49492624	0.00000512	0x00	0x08
SPI	result	4.49493152	0.00000512	0x00	0x22
SPI	result	4.4951792	0.00000512	0x08	0x0D
SPI	result	4.49518448	0.00000512	0x00	0x00
SPI	result	4.49518992	0.00000496	0x88	0x80
SPI	result	4.4951952	0.00000512	0x32	0x3A
SPI	result	4.53428768	0.00000496	0x00	0x00
SPI	result	4.53429296	0.00000496	0x00	0x00
SPI	result	4.53429824	0.00000512	0x08	0x00
SPI	result	4.53430352	0.00000512	0x20	0x00
SPI	result	4.53476064	0.00000496	0x0E	0x08
SPI	result	4.53476592	0.00000512	0x10	0x00
SPI	result	4.5347712	0.00000512	0x80	0x88
SPI	result	4.53477648	0.00000512	0x12	0x32
SPI	result	4.53503232	0.00000496	0x00	0x00
SPI	result	4.5350376	0.00000496	0x00	0x40
SPI	result	4.53504288	0.00000512	0x00	0x08
SPI	result	4.53504816	0.00000512	0x00	0x22
SPI	result	4.53529184	0.00000512	0x08	0x0E
SPI	result	4.53529728	0.00000496	0x00	0x00
SPI	result	4.53530256	0.00000512	0x88	0x80
SPI	result	4.53530784	0.00000512	0x32	0x02
SPI	result	4.5742016	0.00000512	0x00	0x00
SPI	result	4.57420688	0.00000512	0x00	0x00
SPI	result	4.57421232	0.00000496	0x08	0x00
SPI	result	4.5742176	0.00000512	0x20	0x00
SPI	result	4.57466192	0.00000512	0x0F	0x08
SPI	result	4.5746672	0.00000512	0x10	0x00
SPI	result	4.57467264	0.00000496	0x80	0x88
SPI	result	4.57467792	0.00000512	0x1A	0x32
SPI	result	4.57492624	0.00000512	0x00	0x00
SPI	result	4.57493152	0.00000512	0x00	0x40
SPI	result	4.57493696	0.00000496	0x09	0x08
SPI	result	4.57494224	0.00000512	0xA6	0x22
SPI	result	4.57536528	0.00000496	0x08	0x0F
SPI	result	4.57537056	0.00000512	0x00	0x00
SPI	result	4.57537584	0.00000512	0x88	0x89
SPI	result	4.57538128	0.00000496	0x32	0xB0
SPI	result	4.57562896	0.00000496	0x00	0x00
SPI	result	4.57563424	0.00000512	0x00	0x1A
SPI	result	4.57563952	0.00000512	0x00	0x09
SPI	result	4.5756448	0.00000512	0x00	0x80
SPI	result	4.57588864	0.00000496	0x08	0x08
SPI	result	4.57589392	0.00000496	0x00	0x00
SPI	result	4.5758992	0.00000512	0x89	0x80
SPI	result	4.57590448	0.00000512	0xB8	0x12
SPI	result	4.61419792	0.00000512	0x00	0x00
SPI	result	4.6142032	0.00000512	0x00	0x00
SPI	result	4.61420864	0.00000496	0x08	0x00
SPI	result	4.61421392	0.00000512	0x20	0x00
SPI	result	4.61466096	0.00000496	0x09	0x08
SPI	result	4.61466624	0.00000512	0x10	0x00
SPI	result	4.61467152	0.00000512	0x80	0x88
SPI	result	4.61467696	0.00000496	0x2A	0x32
SPI	result	4.614932	0.00000496	0x00	0x00
SPI	result	4.61493728	0.00000496	0x00	0x40
SPI	result	4.61494256	0.00000512	0x00	0x08
SPI	result	4.61494784	0.00000512	0x00	0x22
SPI	result	4.61519552	0.00000512	0x08	0x09
SPI	result	4.61520096	0.00000496	0x00	0x00
SPI	result	4.61520624	0.00000512	0x88	0x80
SPI	result	4.61521152	0.00000512	0x32	0x1A
SPI	result	4.65418064	0.00000496	0x00	0x00
SPI	result	4.65418592	0.00000512	0x00	0x00
SPI	result	4.6541912	0.00000512	0x08	0x00
SPI	result	4.65419664	0.00000496	0x20	0x00
SPI	result	4.65464096	0.00000496	0x0A	0x08
SPI	result	4.65464624	0.00000512	0x10	0x00
SPI	result	4.65465152	0.00000512	0x80	0x88
SPI	result	4.65465696	0.00000496	0x32	0x32
SPI	result	4.65490496	0.00000496	0x00	0x00
SPI	result	4.65491024	0.00000512	0x00	0x40
SPI	result	4.65491552	0.00000512	0x00	0x08
SPI	result	4.65492096	0.00000496	0x00	0x22
SPI	result	4.65516432	0.00000496	0x08	0x0A
SPI	result	4.6551696	0.00000496	0x00	0x00
SPI	result	4.65517488	0.00000512	0x88	0x80
SPI	result	4.65518016	0.00000512	0x32	0x22
SPI	result	4.69422256	0.00000512	0x00	0x00
SPI	result	4.694228	0.00000496	0x00	0x00
SPI	result	4.69423328	0.00000512	0x08	0x00
SPI	result	4.69423856	0.00000512	0x20	0x00
SPI	result	4.694688	0.00000496	0x0B	0x08
SPI	result	4.69469328	0.00000496	0x10	0x00
SPI	result	4.69469856	0.00000512	0x80	0x88
SPI	result	4.69470384	0.00000512	0x3A	0x32
SPI	result	4.69495664	0.00000496	0x00	0x10
SPI	result	4.69496192	0.00000512	0x00	0x40
SPI	result	4.6949672	0.00000512	0x09	0x08
SPI	result	4.69497264	0.00000496	0xA6	0x26
SPI	result	4.69539792	0.00000512	0x0C	0x0B
SPI	result	4.6954032	0.00000512	0x00	0x00
SPI	result	4.69540864	0.00000496	0x88	0x89
SPI	result	4.69541392	0.00000512	0x12	0x90
SPI	result	4.6956696	0.00000496	0x00	0x00
SPI	result	4.69567488	0.00000512	0x00	0x1A
SPI	result	4.69568016	0.00000512	0x0C	0x09
SPI	result	4.6956856	0.00000496	0x72	0x80
SPI	result	4.69611232	0.00000496	0x0D	0x0C
SPI	result	4.6961176	0.00000496	0x00	0x00
SPI	result	4.69612288	0.00000512	0x89	0x8C
SPI	result	4.69612816	0.00000512	0xA0	0x64
SPI	result	4.69637664	0.00000496	0x00	0x00
SPI	result	4.69638192	0.00000496	0x00	0x44
SPI	result	4.6963872	0.00000512	0x00	0x0C
SPI	result	4.69639248	0.00000512	0x00	0x78
SPI	result	4.6966496	0.00000496	0x08	0x0D
SPI	result	4.69665488	0.00000512	0x00	0x00
SPI	result	4.69666016	0.00000512	0x8C	0x80
SPI	result	4.6966656	0.00000496	0x44	0x3A
SPI	result	4.69691392	0.00000496	0x00	0x00
SPI	result	4.6969192	0.00000512	0x00	0x00
SPI	result	4.69692448	0.00000512	0x60	0x00
SPI	result	4.69692992	0.00000496	0x8E	0x00
SPI	result	4.69735552	0.00000512	0x0E	0x08
SPI	result	4.6973608	0.00000512	0x10	0x00
SPI	result	4.69736624	0.00000496	0x80	0xE0
SPI	result	4.69737152	0.00000512	0x12	0xA0
SPI	result	4.69761792	0.00000496	0x00	0x00
SPI	result	4.6976232	0.00000512	0x00	0x00
SPI	result	4.69762848	0.00000512	0x60	0x60
SPI	result	4.69763392	0.00000496	0xD0	0x8E
SPI	result	4.6980608	0.00000512	0x0F	0x0E
SPI	result	4.69806624	0.00000496	0x00	0x00
SPI	result	4.69807152	0.00000512	0xE0	0xE0
SPI	result	4.6980768	0.00000512	0x98	0xD2
SPI	result	4.6983296	0.00000496	0x00	0x00
SPI	result	4.69833488	0.00000496	0x00	0x00
SPI	result	4.69834016	0.00000512	0x00	0x60
SPI	result	4.69834544	0.00000512	0x00	0xD0
SPI	result	4.69858992	0.00000496	0x08	0x0F
SPI	result	4.6985952	0.00000496	0x00	0x00
SPI	result	4.69860048	0.00000512	0xE0	0x80
SPI	result	4.69860576	0.00000512	0xE2	0x0A
SPI	result	4.73425328	0.00000512	0x00	0x00
SPI	result	4.73425856	0.00000512	0x00	0x00
SPI	result	4.734264	0.00000496	0x08	0x00
SPI	result	4.73426928	0.00000512	0x20	0x00
SPI	result	4.73471632	0.00000496	0x08	0x08
SPI	result	4.7347216	0.00000512	0x10	0x00
SPI	result	4.73472688	0.00000512	0x80	0x88
SPI	result	4.73473232	0.00000496	0x22	0x32
SPI	result	4.7349832	0.00000512	0x00	0x00
SPI	result	4.73498864	0.00000496	0x00	0x40
SPI	result	4.73499392	0.00000512	0x00	0x08
SPI	result	4.7349992	0.00000512	0x00	0x22
SPI	result	4.73524256	0.00000512	0x08	0x08
SPI	result	4.73524784	0.00000512	0x00	0x00
SPI	result	4.73525328	0.00000496	0x88	0x80
SPI	result	4.73525856	0.00000512	0x32	0x12
SPI	result	4.73742624	0.00000496	0x7F	0x00
SPI	result	4.73743152	0.00000512	0xFF	0x00
SPI	result	4.7374368	0.00000512	0x15	0x00
SPI	result	4.73744224	0.00000496	0x10	0x00
SPI	result	4.73787088	0.00000496	0x09	0x08
SPI	result	4.73787616	0.00000512	0x10	0x00
SPI	result	4.73788144	0.00000512	0x80	0x95
SPI	result	4.73788688	0.00000496	0x2A	0x28
SPI	result	4.73813024	0.00000496	0x01	0x7F
SPI	result	4.73813552	0.00000512	0x04	0xFF
SPI	result	4.7381408	0.00000512	0x15	0x15
SPI	result	4.73814608	0.00000512	0x64	0x10
SPI	result	4.73856592	0.00000496	0x0A	0x09
SPI	result	4.7385712	0.00000496	0x00	0x00
SPI	result	4.73857648	0.00000512	0x95	0x95
SPI	result	4.73858176	0.00000512	0x38	0x72
SPI	result	4.73882416	0.00000512	0x04	0x01
SPI	result	4.73882944	0.00000512	0xF0	0x04
SPI	result	4.73883488	0.00000496	0x15	0x15
SPI	result	4.73884016	0.00000512	0xAE	0x64
SPI	result	4.7392608	0.00000512	0x0B	0x0A
SPI	result	4.73926608	0.00000512	0x00	0x00
SPI	result	4.73927152	0.00000496	0x95	0x95
SPI	result	4.7392768	0.00000512	0x42	0xBA
SPI	result	4.73951984	0.00000496	0x00	0x04
SPI	result	4.73952512	0.00000512	0x00	0xF0
SPI	result	4.7395304	0.00000512	0x3F	0x15
SPI	result	4.73953584	0.00000496	0xC6	0xAE
SPI	result	4.73995584	0.00000496	0x0C	0x0B
SPI	result	4.73996112	0.00000512	0x00	0x00
SPI	result	4.7399664	0.00000512	0x95	0xBF
SPI	result	4.73997184	0.00000496	0x8A	0xF0
SPI	result	4.74022112	0.00000512	0x00	0x00
SPI	result	4.7402264	0.00000512	0x00	0x00
SPI	result	4.74023184	0.00000496	0x00	0x3F
SPI	result	4.74023712	0.00000512	0x00	0xC6
SPI	result	4.74048048	0.00000496	0x08	0x0C
SPI	result	4.74048576	0.00000512	0x00	0x00
SPI	result	4.74049104	0.00000512	0xBF	0x80
SPI	result	4.74049648	0.00000496	0xD8	0x32
SPI	result	4.75492448	0.00000496	0x00	0x00
SPI	result	4.75492976	0.00000512	0x00	0x00
SPI	result	4.75493504	0.00000512	0x0F	0x00
SPI	result	4.75494048	0.00000496	0xC0	0x00
SPI	result	4.75539376	0.00000512	0x0D	0x08
SPI	result	4.75539904	0.00000512	0x10	0x00
SPI	result	4.75540448	0.00000496	0x80	0x8F
SPI	result	4.75540976	0.00000512	0x0A	0xD2
SPI	result	4.7556648	0.00000496	0x00	0x00
SPI	result	4.75567008	0.00000512	0x00	0x00
SPI	result	4.75567536	0.00000512	0x00	0x0F
SPI	result	4.75568064	0.00000512	0x00	0xC0
SPI	result	4.75592272	0.00000512	0x08	0x0D
SPI	result	4.755928	0.00000512	0x00	0x00
SPI	result	4.75593344	0.00000496	0x8F	0x80
SPI	result	4.75593872	0.00000512	0xD2	0x3A
SPI	result	4.75619616	0.00000496	0x00	0x00
SPI	result	4.75620144	0.00000496	0x01	0x00
SPI	result	4.75620672	0.00000512	0x08	0x00
SPI	result	4.756212	0.00000512	0x42	0x00
SPI	result	4.7566488	0.00000496	0x0E	0x08
SPI	result	4.75665408	0.00000496	0x10	0x00
SPI	result	4.75665936	0.00000512	0x80	0x88
SPI	result	4.75666464	0.00000512	0x12	0x74
SPI	result	4.75691008	0.00000496	0x00	0x04
SPI	result	4.75691536	0.00000512	0x00	0xF5
SPI	result	4.75692064	0.00000512	0x00	0x08
SPI	result	4.75692608	0.00000496	0x00	0x5C
SPI	result	4.75716736	0.00000512	0x08	0x0E
SPI	result	4.75717264	0.00000512	0x00	0x00
SPI	result	4.75717808	0.00000496	0x88	0x80
SPI	result	4.75718336	0.00000512	0x74	0x02
SPI	result	4.76184896	0.00000496	0x00	0x00
SPI	result	4.76185424	0.00000512	0x01	0x00
SPI	result	4.76185952	0.00000512	0x09	0x00
SPI	result	4.76186496	0.00000496	0x04	0x00
SPI	result	4.76229632	0.00000496	0x0F	0x08
SPI	result	4.7623016	0.00000496	0x10	0x00
SPI	result	4.76230688	0.00000512	0x80	0x89
SPI	result	4.76231216	0.00000512	0x1A	0x36
SPI	result	4.7625656	0.00000496	0x00	0x00
SPI	result	4.76257088	0.00000512	0x00	0x00
SPI	result	4.76257616	0.00000512	0x00	0x09
SPI	result	4.7625816	0.00000496	0x00	0x24
SPI	result	4.76282592	0.00000496	0x08	0x0F
SPI	result	4.7628312	0.00000512	0x00	0x00
SPI	result	4.76283648	0.00000512	0x89	0x80
SPI	result	4.76284192	0.00000496	0x36	0x0A
SPI	result	4.76308992	0.00000496	0x00	0x00
SPI	result	4.7630952	0.00000512	0x00	0x00
SPI	result	4.76310048	0.00000512	0x2A	0x00
SPI	result	4.76310592	0.00000496	0x6E	0x00
SPI	result	4.76352752	0.00000512	0x08	0x08
SPI	result	4.7635328	0.00000512	0x10	0x00
SPI	result	4.76353824	0.00000496	0x80	0xAA
SPI	result	4.76354352	0.00000512	0x22	0x40
SPI	result	4.76378496	0.00000496	0x00	0x00
SPI	result	4.76379024	0.00000496	0x00	0x00
SPI	result	4.76379552	0.00000512	0x3F	0x2A
SPI	result	4.7638008	0.00000512	0xC6	0x6E
SPI	result	4.76422656	0.00000496	0x09	0x08
SPI	result	4.76423184	0.00000512	0x00	0x00
SPI	result	4.76423712	0.00000512	0xAA	0xBF
SPI	result	4.76424256	0.00000496	0x48	0xD8
SPI	result	4.76449056	0.00000496	0x00	0x00
SPI	result	4.76449584	0.00000512	0x00	0x00
SPI	result	4.76450112	0.00000512	0x00	0x3F
SPI	result	4.76450656	0.00000496	0x00	0xC6
SPI	result	4.76474816	0.00000512	0x08	0x09
SPI	result	4.76475344	0.00000512	0x00	0x00
SPI	result	4.76475888	0.00000496	0xBF	0x80
SPI	result	4.76476416	0.00000512	0xD8	0x1A
SPI	result	4.76834512	0.00000496	0x00	0x00
SPI	result	4.7683504	0.00000512	0x02	0x00
SPI	result	4.76835568	0.00000512	0x2A	0x00
SPI	result	4.76836112	0.00000496	0x70	0x00
SPI	result	4.76881344	0.00000496	0x0A	0x08
SPI	result	4.76881872	0.00000512	0x10	0x00
SPI	result	4.768824	0.00000512	0x80	0xAA
SPI	result	4.76882944	0.00000496	0x32	0x40
SPI	result	4.76908912	0.00000496	0x00	0x00
SPI	result	4.7690944	0.00000512	0x00	0x02
SPI	result	4.76909968	0.00000512	0x3F	0x2A
SPI	result	4.76910512	0.00000496	0xC6	0x70
SPI	result	4.76952848	0.00000496	0x0B	0x0A
SPI	result	4.76953376	0.00000496	0x00	0x00
SPI	result	4.76953904	0.00000512	0xAA	0xBF
SPI	result	4.76954432	0.00000512	0x58	0xE8
SPI	result	4.7697888	0.00000496	0x00	0x00
SPI	result	4.76979408	0.00000496	0x00	0x00
SPI	result	4.76979936	0.00000512	0x00	0x3F
SPI	result	4.76980464	0.00000512	0x00	0xC6
SPI	result	4.77004608	0.00000496	0x08	0x0B
SPI	result	4.77005136	0.00000512	0x00	0x00
SPI	result	4.77005664	0.00000512	0xBF	0x80
SPI	result	4.77006208	0.00000496	0xD8	0x2A
SPI	result	4.77423424	0.00000512	0x00	0x00
SPI	result	4.77423968	0.00000496	0x00	0x00
SPI	result	4.77424496	0.00000512	0x08	0x00
SPI	result	4.77425024	0.00000512	0x20	0x00
SPI	result	4.77468688	0.00000512	0x0C	0x08
SPI	result	4.77469232	0.00000496	0x10	0x00
SPI	result	4.7746976	0.00000512	0x80	0x88
SPI	result	4.77470288	0.00000512	0x02	0x32
SPI	result	4.77494688	0.00000512	0x00	0x00
SPI	result	4.77495232	0.00000496	0x00	0x40
SPI	result	4.7749576	0.00000512	0x00	0x08
SPI	result	4.77496288	0.00000512	0x00	0x22
SPI	result	4.77520368	0.00000496	0x08	0x0C
SPI	result	4.77520896	0.00000496	0x00	0x00
SPI	result	4.77521424	0.00000512	0x88	0x80
SPI	result	4.77521952	0.00000512	0x32	0x32
SPI	result	4.8141496	0.00000512	0x00	0x00
SPI	result	4.81415488	0.00000512	0x00	0x00
SPI	result	4.81416032	0.00000496	0x08	0x00
SPI	result	4.8141656	0.00000512	0x20	0x00
SPI	result	4.8146	0.00000496	0x0D	0x08
SPI	result	4.81460528	0.00000512	0x10	0x00
SPI	result	4.81461056	0.00000512	0x80	0x88
SPI	result	4.81461584	0.00000512	0x0A	0x32
SPI	result	4.81486064	0.00000496	0x00	0x00
SPI	result	4.81486592	0.00000512	0x00	0x40
SPI	result	4.8148712	0.00000512	0x09	0x08
SPI	result	4.81487664	0.00000496	0xA6	0x22
SPI	result	4.81529664	0.00000496	0x0E	0x0D
SPI	result	4.81530192	0.00000512	0x00	0x00
SPI	result	4.8153072	0.00000512	0x88	0x89
SPI	result	4.81531264	0.00000496	0x22	0xA0
SPI	result	4.81555664	0.00000496	0x00	0x00
SPI	result	4.81556192	0.00000512	0x00	0x1A
SPI	result	4.8155672	0.00000512	0x00	0x09
SPI	result	4.81557264	0.00000496	0x00	0x80
SPI	result	4.81581264	0.00000496	0x08	0x0E
SPI	result	4.81581792	0.00000512	0x00	0x00
SPI	result	4.8158232	0.00000512	0x89	0x80
SPI	result	4.81582848	0.00000512	0xB8	0x02
SPI	result	4.85417024	0.00000512	0x00	0x00
SPI	result	4.85417568	0.00000496	0x00	0x00
SPI	result	4.85418096	0.00000512	0x08	0x00
SPI	result	4.85418624	0.00000512	0x20	0x00
SPI	result	4.85462064	0.00000496	0x0F	0x08
SPI	result	4.85462592	0.00000512	0x10	0x00
SPI	result	4.8546312	0.00000512	0x80	0x88
SPI	result	4.85463664	0.00000496	0x1A	0x32
SPI	result	4.85488064	0.00000496	0x00	0x10
SPI	result	4.85488592	0.00000512	0x00	0x40
SPI	result	4.8548912	0.00000512	0x00	0x08
SPI	result	4.85489664	0.00000496	0x00	0x26
SPI	result	4.855136	0.00000496	0x08	0x0F
SPI	result	4.85514128	0.00000512	0x00	0x00
SPI	result	4.85514656	0.00000512	0x88	0x80
SPI	result	4.85515184	0.00000512	0x32	0x0A
SPI	result	4.855396	0.00000496	0x00	0x00
SPI	result	4.85540128	0.00000496	0x00	0x00
SPI	result	4.85540656	0.00000512	0x0C	0x00
SPI	result	4.85541184	0.00000512	0x72	0x00
SPI	result	4.855832	0.00000496	0x08	0x08
SPI	result	4.85583728	0.00000496	0x10	0x00
SPI	result	4.85584256	0.00000512	0x80	0x8C
SPI	result	4.85584784	0.00000512	0x22	0x44
SPI	result	4.85608752	0.00000512	0x00	0x00
SPI	result	4.85609296	0.00000496	0x00	0x40
SPI	result	4.85609824	0.00000512	0x00	0x0C
SPI	result	4.85610352	0.00000512	0x00	0x74
SPI	result	4.8563432	0.00000512	0x08	0x08
SPI	result	4.85634864	0.00000496	0x00	0x00
SPI	result	4.85635392	0.00000512	0x8C	0x80
SPI	result	4.8563592	0.00000512	0x44	0x12
SPI	result	4.85660192	0.00000496	0x00	0x00
SPI	result	4.8566072	0.00000512	0x00	0x00
SPI	result	4.85661248	0.00000512	0x60	0x00
SPI	result	4.85661792	0.00000496	0x8E	0x00
SPI	result	4.85704784	0.00000512	0x09	0x08
SPI	result	4.85705328	0.00000496	0x10	0x00
SPI	result	4.85705856	0.00000512	0x80	0xE0
SPI	result	4.85706384	0.00000512	0x2A	0xA0
SPI	result	4.85730656	0.00000512	0x00	0x00
SPI	result	4.85731184	0.00000512	0x75	0x00
SPI	result	4.85731712	0.00000512	0x60	0x60
SPI	result	4.85732256	0.00000512	0xE6	0x8E
SPI	result	4.8577432	0.00000512	0x0A	0x09
SPI	result	4.85774848	0.00000512	0x00	0x00
SPI	result	4.85775392	0.00000496	0xE0	0xE0
SPI	result	4.8577592	0.00000512	0xB0	0xEA
SPI	result	4.85800448	0.00000512	0x00	0x00
SPI	result	4.85800992	0.00000496	0x00	0x75
SPI	result	4.8580152	0.00000512	0x00	0x60
SPI	result	4.85802048	0.00000512	0x00	0xE6
SPI	result	4.8582608	0.00000512	0x08	0x0A
SPI	result	4.85826624	0.00000496	0x00	0x00
SPI	result	4.85827152	0.00000512	0xE0	0x80
SPI	result	4.8582768	0.00000512	0xE2	0x22
SPI	result	4.89420496	0.00000512	0x00	0x00
SPI	result	4.89421024	0.00000512	0x00	0x00
SPI	result	4.89421568	0.00000496	0x08	0x00
SPI	result	4.89422096	0.00000512	0x20	0x00
SPI	result	4.89467632	0.00000496	0x0B	0x08
SPI	result	4.8946816	0.00000512	0x10	0x00
SPI	result	4.89468688	0.00000512	0x80	0x88
SPI	result	4.89469232	0.00000496	0x3A	0x32
SPI	result	4.89493856	0.00000512	0x00	0x00
SPI	result	4.894944	0.00000496	0x00	0x40
SPI	result	4.89494928	0.00000512	0x00	0x08
SPI	result	4.89495456	0.00000512	0x00	0x22
SPI	result	4.89519568	0.00000496	0x08	0x0B
SPI	result	4.89520096	0.00000496	0x00	0x00
SPI	result	4.89520624	0.00000512	0x88	0x80
SPI	result	4.89521152	0.00000512	0x32	0x2A
SPI	result	4.93419792	0.00000512	0x00	0x00
SPI	result	4.93420336	0.00000496	0x00	0x00
SPI	result	4.93420864	0.00000512	0x08	0x00
SPI	result	4.93421392	0.00000512	0x20	0x00
SPI	result	4.93465024	0.00000512	0x0C	0x08
SPI	result	4.93465568	0.00000496	0x10	0x00
SPI	result	4.93466096	0.00000512	0x80	0x88
SPI	result	4.93466624	0.00000512	0x02	0x32
SPI	result	4.93491024	0.00000512	0x00	0x00
SPI	result	4.93491568	0.00000496	0x00	0x40
SPI	result	4.93492096	0.00000512	0x09	0x08
SPI	result	4.93492624	0.00000512	0xA6	0x22
SPI	result	4.93534592	0.00000512	0x0D	0x0C
SPI	result	4.9353512	0.00000512	0x00	0x00
SPI	result	4.93535664	0.00000496	0x88	0x89
